,events.out.tfevents.1557632663.gpu5.cse.cuhk.edu.hk
195,1.985576868057251
391,1.81937837600708
587,1.7501975297927856
783,1.7887685298919678
979,1.2247891426086426
1175,652.9020385742188
1371,500.3153381347656
1567,422.5033874511719
